NEW YORK BLOOD CENTER,1969607;
UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,7748160;
STANFORD UNIVERSITY,1859153;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1870242;
UNIVERSITY OF MARYLAND BALTIMORE,1865690;
STANFORD UNIVERSITY,1861267;
RESEARCH INST NATIONWIDE CHILDREN'S HOSP,2401636;
CHILDREN'S HOSPITAL MED CTR (CINCINNATI),1885993;
UNIVERSITY OF IOWA,1885010;
FRED HUTCHINSON CANCER RESEARCH CENTER,1942486;
MEDICAL COLLEGE OF GEORGIA (MCG),6196133;
UNIVERSITY OF CHICAGO,1864187;
DARTMOUTH COLLEGE,1881788;
MEDICAL UNIVERSITY OF SOUTH CAROLINA,1881285;
WHITEHEAD INSTITUTE FOR BIOMEDICAL RES,1902274;
CASE WESTERN RESERVE UNIVERSITY,1881037;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1888811;
TUFTS UNIVERSITY BOSTON,1888811;
UNIVERSITY OF CALIFORNIA DAVIS,1879117;
OHIO STATE UNIVERSITY,1894305;
OHIO STATE UNIVERSITY,1877873;
RUSH UNIVERSITY MEDICAL CENTER,8039576;
DARTMOUTH COLLEGE,1888858;
YALE UNIVERSITY,1891711;
UNIVERSITY OF MARYLAND BALTIMORE,1862175;
UNIVERSITY OF WISCONSIN MADISON,1864866;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1863220;
STANFORD UNIVERSITY,1860178;
STANFORD UNIVERSITY,1860178;
GEORGIA STATE UNIVERSITY,1859088;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,2091930;
UNIVERSITY OF MARYLAND BALTIMORE,1880558;
MEDICAL UNIVERSITY OF SOUTH CAROLINA,1945929;
HENRY M. JACKSON FDN FOR THE ADV MIL/MED,6267285;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1891691;
EMORY UNIVERSITY,6133622;
UNIVERSITY OF PENNSYLVANIA,1936350;
OKLAHOMA MEDICAL RESEARCH FOUNDATION,1877799;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1902022;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1964519;
UNIVERSITY OF ILLINOIS AT CHICAGO,6295507;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,8483461;
SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,1941738;
TULANE UNIVERSITY OF LOUISIANA,1944817;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1869123;
NORTH CAROLINA STATE UNIVERSITY RALEIGH,1867019;
SEATTLE BIOMEDICAL RESEARCH INSTITUTE,1870544;
JOHNS HOPKINS UNIVERSITY,1931319;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1863386;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1891893;
DREXEL UNIVERSITY,1873015;
DREXEL UNIVERSITY,1873015;
THOMAS JEFFERSON UNIVERSITY,7166223;
UNIVERSITY OF CALIFORNIA LOS ANGELES,6688822;
UNIVERSITY OF FLORIDA,1863073;
SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,1917502;
BAYLOR COLLEGE OF MEDICINE,1917502;
UNIVERSITY OF VERMONT &ST AGRIC COLLEGE,6298876;
UNIVERSITY OF CALIFORNIA IRVINE,1891678;
VIRGINIA POLYTECHNIC INST AND ST UNIV,1882071;
UNIVERSITY OF WASHINGTON,1902025;
UNIVERSITY OF WASHINGTON,1858802;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,2274656;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1946517;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,7687088;
UNIVERSITY OF WASHINGTON,1874979;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1871837;
CASE WESTERN RESERVE UNIVERSITY,1901101;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1890861;
DUQUESNE UNIVERSITY,1897376;
WISTAR INSTITUTE,1955436;
UNIVERSITY OF ILLINOIS AT CHICAGO,1861692;
WAYNE STATE UNIVERSITY,1977776;
WASHINGTON UNIVERSITY,1930486;
UNIVERSITY OF PENNSYLVANIA,1861552;
UNIVERSITY OF ARIZONA,1950624;
STANFORD UNIVERSITY,1860212;
SCRIPPS RESEARCH INSTITUTE,1861247;
UNIVERSITY OF NEBRASKA MEDICAL CENTER,1942758;
WASHINGTON UNIVERSITY,1925106;
WEILL MEDICAL COLLEGE OF CORNELL UNIV,6375166;
TEXAS A&M UNIVERSITY SYSTEM,1971942;
UNIVERSITY OF PENNSYLVANIA,2106040;
STATE UNIVERSITY NEW YORK STONY BROOK,1896482;
CASE WESTERN RESERVE UNIVERSITY,1870567;
VIRGINIA COMMONWEALTH UNIVERSITY,1945724;
UNIVERSITY OF FLORIDA,1896726;
BOSTON MEDICAL CENTER,1889465;
UNIVERSITY OF CALIFORNIA DAVIS,2090588;
UNIVERSITY OF MARYLAND BALTIMORE,2087635;
UNIVERSITY OF FLORIDA,1877833;
UNIVERSITY OF LOUISVILLE,1894295;
UNIVERSITY OF NEBRASKA LINCOLN,1889380;
STATE UNIVERSITY NEW YORK STONY BROOK,1886046;
UNIVERSITY OF WASHINGTON,1888908;
VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,1899131;
CORNELL UNIVERSITY ITHACA,1897379;
LA JOLLA INST FOR ALLERGY &IMMUNOLGY,1857694;
UNIVERSITY OF MINNESOTA TWIN CITIES,1864071;
WASHINGTON UNIVERSITY,1867789;
HARVARD UNIVERSITY (MEDICAL SCHOOL),1894267;
PURDUE UNIVERSITY WEST LAFAYETTE,1889436;
UNIVERSITY OF CHICAGO,1902936;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1872920;
YALE UNIVERSITY,1877971;
OHIO STATE UNIVERSITY,1890284;
UNIVERSITY OF MISSOURI-COLUMBIA,6380536;
UNIVERSITY OF WASHINGTON,1880541;
SEATTLE BIOMEDICAL RESEARCH INSTITUTE,1946191;
UNIVERSITY OF WISCONSIN MADISON,1884228;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),6381195;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),6381195;
WADSWORTH CENTER,1865893;
UNIVERSITY OF MD BIOTECHNOLOGY INSTITUTE,1865688;
UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,6197460;
UNIVERSITY OF MISSOURI KANSAS CITY,1891722;
UNIVERSITY OF COLORADO DENVER,2107027;
LA BIOMED RES INST/ HARBOR UCLA MED CTR,1877856;
BURNHAM INSTITUTE FOR MEDICAL RESEARCH,1864106;
UNIVERSITY OF CENTRAL FLORIDA,1902006;
UNIVERSITY OF WASHINGTON,1884252;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1889217;
INSTITUTE FOR CANCER RESEARCH,1865691;
UNIVERSITY OF CALIFORNIA RIVERSIDE,1865604;
WASHINGTON UNIVERSITY,1927159;
SCRIPPS RESEARCH INSTITUTE,1874666;
NEW YORK BLOOD CENTER,6408731;
SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,6408751;
LA JOLLA INST FOR ALLERGY &IMMUNOLGY,1894297;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,6409365;
UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,1884718;
TORREY PINES INST FOR MOLECULAR STUDIES,2023395;
UPSTATE MEDICAL UNIVERSITY,1891355;
BOSTON UNIVERSITY MEDICAL CAMPUS,1870643;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1899058;
UNIVERSITY OF WISCONSIN MADISON,2092692;
GEORGIA STATE UNIVERSITY,6410097;
OREGON HEALTH AND SCIENCE UNIVERSITY,1860395;
OKLAHOMA MEDICAL RESEARCH FOUNDATION,1890439;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1867482;
DUKE UNIVERSITY,1966297;
NATIONAL JEWISH HEALTH,1877912;
ROCKEFELLER UNIVERSITY,1884719;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1867496;
UNIVERSITY OF PENNSYLVANIA,1888794;
YALE UNIVERSITY,1943613;
BROWN UNIVERSITY,7110027;
DANA-FARBER CANCER INSTITUTE,1864222;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),1871771;
"IMMUNE DISEASE INSTITUTE, INC.",1890226;
DREXEL UNIVERSITY,1858021;
UNIVERSITY OF ROCHESTER,1863253;
UNIVERSITY OF ROCHESTER,1863253;
UNIVERSITY OF WISCONSIN MADISON,1888657;
IOWA STATE UNIVERSITY,7733557;
UNIVERSITY OF ROCHESTER,1862780;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,1870532;
ST. LUKE'S-ROOSEVELT INST FOR HLTH SCIS,1978589;
UNIVERSITY OF WASHINGTON,1892075;
MONTANA STATE UNIVERSITY (BOZEMAN),6448374;
SAINT LOUIS UNIVERSITY,1884170;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1882754;
BETH ISRAEL DEACONESS MEDICAL CENTER,6448379;
WISTAR INSTITUTE,1955436;
BETH ISRAEL DEACONESS MEDICAL CENTER,6449332;
UNIVERSITY OF WISCONSIN MADISON,6664168;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1891660;
UNIVERSITY OF CINCINNATI,1889220;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1872909;
"MAYO CLINIC COLL OF MEDICINE, ROCHESTER",6449343;
UNIVERSITY OF TEXAS HLTH CTR AT TYLER,1884140;
BRIGHAM AND WOMEN'S HOSPITAL,1941441;
MEDICAL COLLEGE OF WISCONSIN,2268141;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1862405;
DANA-FARBER CANCER INSTITUTE,1872903;
YALE UNIVERSITY,1877923;
UNIVERSITY OF CINCINNATI,1867368;
WADSWORTH CENTER,6071141;
YESHIVA UNIVERSITY,6209011;
UNIVERSITY OF WASHINGTON,1865409;
NATIONAL RESEARCH COUNCIL OF CANADA,7035664;
UNIVERSITY OF GEORGIA (UGA),6458355;
BAYLOR COLLEGE OF MEDICINE,9314241;
UNIVERSITY OF MINNESOTA TWIN CITIES,2432613;
SALK INSTITUTE FOR BIOLOGICAL STUDIES,6448805;
UNIVERSITY OF WISCONSIN MADISON,1881794;
TEXAS AGRILIFE RESEARCH,1942972;
EAST CAROLINA UNIVERSITY,1895275;
PURDUE UNIVERSITY CALUMET CAMPUS,1965127;
YESHIVA UNIVERSITY,1894046;
STATE UNIVERSITY NEW YORK STONY BROOK,1888884;
JOHNS HOPKINS UNIVERSITY,1873121;
STANFORD UNIVERSITY,6472797;
UNIVERSITY OF MISSOURI-COLUMBIA,1867701;
UNIVERSITY OF MISSOURI KANSAS CITY,2795050;
UNIVERSITY OF MARYLAND BALTIMORE,1860794;
UNIVERSITY OF COLORADO AT BOULDER,1909749;
UNIVERSITY OF NOTRE DAME,1970154;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1928442;
THOMAS JEFFERSON UNIVERSITY,1895122;
LOYOLA UNIVERSITY CHICAGO,6474972;
TUFTS UNIVERSITY BOSTON,1888956;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1877858;
UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,6476003;
OREGON HEALTH AND SCIENCE UNIVERSITY,1863636;
UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,1857799;
OREGON HEALTH AND SCIENCE UNIVERSITY,1895811;
"MAYO CLINIC COLL OF MEDICINE, ROCHESTER",6477300;
UNIVERSITY OF ROCHESTER,2402255;
BOSTON MEDICAL CENTER,1874721;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1923051;
NORTH CAROLINA STATE UNIVERSITY RALEIGH,1945258;
UNIVERSITY OF WASHINGTON,1945258;
OHIO STATE UNIVERSITY,1864150;
UNIVERSITY OF WISCONSIN MADISON,1879447;
UNIVERSITY OF COLORADO DENVER,6483093;
UNIVERSITY OF WISCONSIN MADISON,1970232;
UNIVERSITY OF FLORIDA,1894323;
UNIVERSITY OF WASHINGTON,1888908;
UNIVERSITY OF WASHINGTON,1928412;
EMORY UNIVERSITY,6189157;
UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,6585457;
YALE UNIVERSITY,6485049;
UNIVERSITY OF COLORADO DENVER,1964510;
"MODULAR GENETICS, INC.",10025000;
DARTMOUTH COLLEGE,1864181;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,7651037;
DUKE UNIVERSITY,7062234;
FRED HUTCHINSON CANCER RESEARCH CENTER,1885675;
VANDERBILT UNIVERSITY,6465196;
CORNELL UNIVERSITY ITHACA,1954555;
"MAYO CLINIC COLL OF MEDICINE, ROCHESTER",2084819;
UNIVERSITY OF WASHINGTON,1880541;
WASHINGTON UNIVERSITY,1899059;
COLUMBIA UNIVERSITY HEALTH SCIENCES,1884177;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1897601;
TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,1901650;
EASTERN VIRGINIA MEDICAL SCHOOL,1942252;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),1877980;
JOHNS HOPKINS UNIVERSITY,8591415;
BAYLOR COLLEGE OF MEDICINE,9314241;
UNIVERSITY OF COLORADO DENVER,6407960;
UNIVERSITY OF ROCHESTER,6381181;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1904007;
TUFTS UNIVERSITY BOSTON,1884214;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1891696;
UNIVERSITY OF FLORIDA,6490615;
COLORADO STATE UNIVERSITY-FORT COLLINS,1971997;
UNIVERSITY OF CINCINNATI,1868892;
UNIVERSITY OF COLORADO DENVER,6490625;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1896189;
TEMPLE UNIVERSITY,1877112;
STANFORD UNIVERSITY,1864185;
MICHIGAN STATE UNIVERSITY,1865687;
OREGON STATE UNIVERSITY,2105459;
YALE UNIVERSITY,1899552;
INFECTIOUS DISEASE RESEARCH INSTITUTE,1888905;
ST. JUDE CHILDREN'S RESEARCH HOSPITAL,1880562;
BENAROYA RESEARCH INST AT VIRGINIA MASON,1857806;
EMORY UNIVERSITY,6516797;
UNIVERSITY OF WISCONSIN MADISON,6516799;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1877836;
"MAYO CLINIC COLL OF MEDICINE, ROCHESTER",1859216;
UNIVERSITY OF MINNESOTA TWIN CITIES,3091414;
BRIGHAM AND WOMEN'S HOSPITAL,1899143;
UNIVERSITY OF FLORIDA,6518987;
UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,1899018;
UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,1899018;
UNIVERSITY OF NORTH DAKOTA,1971882;
MASSACHUSETTS GENERAL HOSPITAL,1899720;
UNIVERSITY OF PENNSYLVANIA,1931295;
UNIVERSITY OF IOWA,1946674;
UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,1944930;
HARVARD UNIVERSITY,1880490;
LOYOLA UNIVERSITY OF CHICAGO,1895271;
TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,1888843;
DANA-FARBER CANCER INSTITUTE,2291836;
YESHIVA UNIVERSITY,2291836;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1941929;
CHILDREN'S RESEARCH INSTITUTE,1884716;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,1884716;
UNIVERSITY OF NOTRE DAME,1926510;
STATE UNIVERSITY OF NEW YORK AT BUFFALO,1862182;
CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,2273705;
INSTITUTE FOR CANCER RESEARCH,1865766;
UNIVERSITY OF LOUISVILLE,1882106;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1860319;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,6530643;
YALE UNIVERSITY,1862622;
NEW YORK MEDICAL COLLEGE,1894281;
FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,1894310;
UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,1894310;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1868130;
BRIGHAM AND WOMEN'S HOSPITAL,1864195;
GEORGETOWN UNIVERSITY,1928702;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,1955544;
BRIGHAM AND WOMEN'S HOSPITAL,1860775;
YESHIVA UNIVERSITY,1891672;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),1878571;
UNIVERSITY OF OKLAHOMA NORMAN,1973942;
OHIO STATE UNIVERSITY,6525204;
UNIVERSITY OF UTAH,1965584;
EMORY UNIVERSITY,6746912;
UNIVERSITY OF UTAH,1945052;
UNIVERSITY OF UTAH,1868897;
UNIVERSITY OF FLORIDA,1955416;
MONTANA STATE UNIVERSITY (BOZEMAN),1870543;
TULANE UNIVERSITY OF LOUISIANA,1890621;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1882351;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1869269;
UNIVERSITY OF PENNSYLVANIA,1895569;
UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,1886139;
DUKE UNIVERSITY,1909871;
MEHARRY MEDICAL COLLEGE,1909871;
BOSTON UNIVERSITY MEDICAL CAMPUS,1882716;
DANA-FARBER CANCER INSTITUTE,1864095;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1969643;
UNIVERSITY OF WASHINGTON,6733851;
SIMON FRASER UNIVERSITY,1870548;
WAYNE STATE UNIVERSITY,1893312;
UNIVERSITY OF WISCONSIN MADISON,6106501;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1874806;
VANDERBILT UNIVERSITY,6606128;
TULANE UNIVERSITY OF LOUISIANA,1974691;
BETH ISRAEL DEACONESS MEDICAL CENTER,2097485;
UNIVERSITY OF PUERTO RICO MED SCIENCES,1877843;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,6606610;
COLORADO STATE UNIVERSITY-FORT COLLINS,3131902;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1866803;
THOMAS JEFFERSON UNIVERSITY,2291818;
EMORY UNIVERSITY,2143486;
CHILDREN'S HOSP PITTSBURGH/UPMC HLTH SYS,6260568;
IOWA STATE UNIVERSITY,7733545;
SCRIPPS RESEARCH INSTITUTE,1877121;
UNIVERSITY OF WASHINGTON,1840036;
CASE WESTERN RESERVE UNIVERSITY,2089654;
COLORADO STATE UNIVERSITY-FORT COLLINS,6322547;
WASHINGTON UNIVERSITY,1921428;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1883246;
HENRY M. JACKSON FDN FOR THE ADV MIL/MED,1882208;
LOUISIANA STATE UNIV HSC SHREVEPORT,1944942;
UNIVERSITY OF GEORGIA (UGA),1874988;
YALE UNIVERSITY,1866620;
UNIVERSITY OF ILLINOIS AT CHICAGO,1861855;
"MAYO CLINIC COLL OF MEDICINE, ROCHESTER",1894288;
FRED HUTCHINSON CANCER RESEARCH CENTER,1884133;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1942714;
CHILDREN'S HOSPITAL &RES CTR AT OAKLAND,1943777;
STANFORD UNIVERSITY,1903187;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,1888849;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,1860758;
COLORADO STATE UNIVERSITY-FORT COLLINS,1903527;
UNIVERSITY OF KANSAS LAWRENCE,6616697;
WASHINGTON UNIVERSITY,1886217;
OKLAHOMA MEDICAL RESEARCH FOUNDATION,6776008;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1864188;
UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,1894324;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,6647741;
UNIVERSITY OF WISCONSIN MADISON,1898721;
WASHINGTON UNIVERSITY,1861917;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1861050;
TULANE UNIVERSITY OF LOUISIANA,2273709;
AMERICAN NATIONAL RED CROSS,1945223;
UNIVERSITY OF PENNSYLVANIA,1868149;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1865344;
UNIVERSITY OF NEBRASKA MEDICAL CENTER,6805533;
BRIGHAM AND WOMEN'S HOSPITAL,1899008;
HENRY M. JACKSON FDN FOR THE ADV MIL/MED,6133108;
WASHINGTON UNIVERSITY,8428111;
DUKE UNIVERSITY,1862453;
STATE UNIVERSITY OF NEW YORK AT BUFFALO,3103999;
STANFORD UNIVERSITY,6617329;
EMORY UNIVERSITY,1887611;
INSTITUTE FOR CANCER RESEARCH,1899322;
UNIVERSITY OF CALIFORNIA DAVIS,7703686;
UNIVERSITY OF PENNSYLVANIA,1870363;
UNIVERSITY OF PENNSYLVANIA,6623632;
UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,1941013;
MIDWESTERN UNIVERSITY,8300752;
UNIVERSITY OF CINCINNATI,1876432;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1945677;
UNIVERSITY OF KENTUCKY,6624897;
UNIVERSITY OF ILLINOIS AT CHICAGO,7959688;
UNIVERSITY OF IOWA,1875821;
UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,1865895;
COLUMBIA UNIVERSITY HEALTH SCIENCES,2206348;
BOSTON MEDICAL CENTER,1969977;
FRED HUTCHINSON CANCER RESEARCH CENTER,6167536;
EMORY UNIVERSITY,1898843;
MASSACHUSETTS GENERAL HOSPITAL,1894215;
UNIVERSITY OF WASHINGTON,1902029;
UNIVERSITY OF TENNESSEE KNOXVILLE,1978012;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),6626630;
UNIVERSITY OF MINNESOTA TWIN CITIES,2104364;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,1878204;
LOUISIANA STATE UNIV HSC SHREVEPORT,1959174;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,1949789;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1941830;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1941830;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,1942205;
LA JOLLA INST FOR ALLERGY &IMMUNOLGY,1864857;
INFECTIOUS DISEASE RESEARCH INSTITUTE,1888905;
LOYOLA UNIVERSITY CHICAGO,1868095;
VANDERBILT UNIVERSITY,1884148;
VANDERBILT UNIVERSITY,1884148;
YALE UNIVERSITY,1899934;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,6647741;
UNIVERSITY OF NEBRASKA MEDICAL CENTER,1883537;
UNIVERSITY OF PITTSBURGH AT PITTSBURGH,6419984;
COLUMBIA UNIV NEW YORK MORNINGSIDE,2197274;
JOHNS HOPKINS UNIVERSITY,1886319;
UNIVERSITY OF MINNESOTA TWIN CITIES,1873774;
SEQUELLA GLOBAL TUBERCULOSIS FOUNDATION,8039546;
UNIVERSITY OF CINCINNATI,1973206;
YESHIVA UNIVERSITY,1883235;
HARVARD UNIVERSITY,1863947;
BETH ISRAEL DEACONESS MEDICAL CENTER,1864113;
JOHNS HOPKINS UNIVERSITY,1945004;
UNIVERSITY OF CALIFORNIA SAN DIEGO,1891902;
EMORY UNIVERSITY,1869189;
UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,1874460;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1888876;
UNIVERSITY OF CALIFORNIA SAN FRANCISCO,1970104;
UNIVERSITY OF MICHIGAN AT ANN ARBOR,6119702;
COLLEGE OF STATEN ISLAND,1944494;
WASHINGTON UNIVERSITY,1877969;
UNIVERSITY OF MD BIOTECHNOLOGY INSTITUTE,1865688;
GEORGETOWN UNIVERSITY,6660756;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1884117;
ROCKEFELLER UNIVERSITY,1899023;
UNIVERSITY OF CALIFORNIA DAVIS,1899118;
MEDICAL COLLEGE OF WISCONSIN,1877972;
DARTMOUTH COLLEGE,1864181;
DREXEL UNIVERSITY,1877894;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,1934666;
SLOAN-KETTERING INSTITUTE FOR CANCER RES,1888820;
INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,1960105;
MOUNT SINAI SCHOOL OF MEDICINE OF NYU,1870826;
UNIVERSITY OF ROCHESTER,6077914;
PENNSYLVANIA STATE UNIV HERSHEY MED CTR,1868524;
DE PAUL UNIVERSITY,7356362;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1928442;
UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,1899018;
UNIVERSITY OF CALIFORNIA DAVIS,6575018;
OREGON HEALTH AND SCIENCE UNIVERSITY,1955378;
UNIV OF MASSACHUSETTS MED SCH WORCESTER,1899033;
EMORY UNIVERSITY,1866923;
OHIO STATE UNIVERSITY,1896959;
TULANE UNIVERSITY OF LOUISIANA,1872830;
UNIVERSITY OF MINNESOTA TWIN CITIES,1972975;
MASSACHUSETTS GENERAL HOSPITAL,6691160;
UNIVERSITY OF GLASGOW,6688902;
UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,6617327;
TEMPLE UNIVERSITY,1866925;
UNIVERSITY OF ROCHESTER,1939323;
UNIVERSITY OF PENNSYLVANIA,1867401;
PACE UNIVERSITY NEW YORK,8276044;
OREGON HEALTH AND SCIENCE UNIVERSITY,1863636;
UNIVERSITY OF MD BIOTECHNOLOGY INSTITUTE,1872889;
AMERICAN NATIONAL RED CROSS,6251633;
HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),2250989;
ROCKEFELLER UNIVERSITY,1899023;
MASSACHUSETTS INSTITUTE OF TECHNOLOGY,1872580;
DUKE UNIVERSITY,1883238;
UNIVERSITY OF CALIFORNIA LOS ANGELES,1935368;
WASHINGTON UNIVERSITY,1899059;
HENRY M. JACKSON FDN FOR THE ADV MIL/MED,1868084;
IOWA STATE UNIVERSITY,7733542;
OREGON HEALTH AND SCIENCE UNIVERSITY,3060060;
TULANE UNIVERSITY OF LOUISIANA,1880556;
NEW YORK UNIVERSITY SCHOOL OF MEDICINE,1864153;
PURDUE UNIVERSITY WEST LAFAYETTE,6709808;
CHILDREN'S HOSPITAL BOSTON,1857787;
HARVARD UNIVERSITY (MEDICAL SCHOOL),6601481;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,6100415;
NATIONAL JEWISH HEALTH,6099614;
UNIVERSITY OF IOWA,1902028;
BOSTON COLLEGE,1895570;
UNIVERSITY OF CALIFORNIA SANTA CRUZ,1930655;
OHIO STATE UNIVERSITY,1923206;
UNIVERSITY OF IOWA,1860040;
UNIVERSITY OF TEXAS SW MED CTR/DALLAS,1894795;
DUKE UNIVERSITY,1888068;
UNIVERSITY OF MARYLAND BALTIMORE,1870539;
JOHNS HOPKINS UNIVERSITY,1861939;
NATIONAL HANSEN'S DISEASE PROGRAM,6715338;
TUFTS MEDICAL CENTER,1921329;
UNIVERSITY OF CALIFORNIA BERKELEY,1927224;
TUFTS MEDICAL CENTER,1859206;
UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,6714928;
SCRIPPS RESEARCH INSTITUTE,1871429;
UNIVERSITY OF PENNSYLVANIA,1890985;
UNIVERSITY OF PENNSYLVANIA,1859116;
UNIVERSITY OF ALABAMA AT BIRMINGHAM,1864564;
UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,1889609;
UNIVERSITY OF IOWA,1888864;
VANDERBILT UNIVERSITY,8001798;
VANDERBILT UNIVERSITY,1886039;
UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,1866972;
UNIVERSITY OF CALIFORNIA BERKELEY,6200676;
WAKE FOREST UNIVERSITY HEALTH SCIENCES,6084237;
VIRGINIA COMMONWEALTH UNIVERSITY,1868561;
UNIVERSITY OF COLORADO DENVER,6490625;
CHILDREN'S HOSPITAL OF PHILADELPHIA,1930950;
